Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
7/15/2019,36.79504013,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/16/2019,36.77674103,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/17/2019,36.90481949,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/18/2019,37.26160812,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/19/2019,36.70355225,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/22/2019,36.89567184,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/23/2019,37.12438583,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/24/2019,36.91396332,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/25/2019,39.02725601,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/26/2019,39.80487442,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/29/2019,40.60993958,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/30/2019,40.12507248,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
7/31/2019,39.71339417,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/1/2019,40.25315475,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/2/2019,40.50930405,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/5/2019,39.85062408,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/6/2019,39.90550995,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/7/2019,40.17996979,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/8/2019,40.79924774,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/9/2019,41.38156891,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/12/2019,41.00260162,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/13/2019,41.46475983,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/14/2019,40.49422836,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/15/2019,40.8362236,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/16/2019,40.9841156,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/19/2019,41.05805969,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/20/2019,41.24292374,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/21/2019,41.98237228,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/22/2019,41.97313309,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/23/2019,41.20595932,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/26/2019,41.43703461,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/27/2019,41.48325348,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/28/2019,41.40930176,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/29/2019,41.98237228,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
8/30/2019,41.62189484,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/3/2019,41.84373093,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/4/2019,41.90842819,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/5/2019,41.3723259,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/6/2019,41.3538475,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/9/2019,40.48498535,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/10/2019,39.99510193,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/11/2019,39.8379631,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/12/2019,39.65310669,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/13/2019,39.53294373,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/16/2019,39.29262161,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/17/2019,39.86569595,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/18/2019,40.27239609,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/19/2019,41.23368073,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/20/2019,41.76054001,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/23/2019,41.19670868,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/24/2019,41.751297,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/25/2019,41.90842819,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/26/2019,42.02859116,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/27/2019,41.85297012,2304800,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
9/30/2019,41.19670868,2299500,0.87,43.36781609,9.02,5.54,0.87,15.22,0.95,12.02,0.75,46.82,3.11,16.01,3.57,-18.85,-10.47,16.03,15.07,2.19,6457,15071,5823,4760,493,1220,130,0.05,4.182926829,6.124548736,43.36781609,61.89
10/1/2019,40.35557938,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/2/2019,39.24640656,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/3/2019,39.902668,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/4/2019,40.03207779,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/7/2019,40.15223312,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/8/2019,39.78251648,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/9/2019,40.11525726,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/10/2019,40.30012131,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/11/2019,40.2816391,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/14/2019,40.52196121,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/15/2019,40.86395645,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/16/2019,40.47574615,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/17/2019,40.79001236,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/18/2019,40.54968643,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/21/2019,40.41104507,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/22/2019,40.5959053,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/23/2019,41.30762482,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/24/2019,43.6738739,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/25/2019,44.06208038,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/28/2019,44.1360321,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/29/2019,43.98814011,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/30/2019,45.30991364,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
10/31/2019,45.31915283,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/1/2019,44.72759247,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/4/2019,44.46878433,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/5/2019,43.62765884,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/6/2019,43.75705719,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/7/2019,43.25793457,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/8/2019,43.68310928,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/11/2019,43.33187485,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/12/2019,43.51674271,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/13/2019,44.20072556,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/14/2019,43.78478622,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/15/2019,43.84949112,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/18/2019,44.31164551,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/19/2019,44.06208038,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/20/2019,43.45203781,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/21/2019,44.00662613,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/22/2019,44.33938217,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/25/2019,45.07883453,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/26/2019,45.06958771,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/27/2019,45.07883453,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
11/29/2019,44.81077957,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
12/2/2019,44.71835327,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
12/3/2019,44.26543427,2299500,0.82,50.18292683,9.36,5.54,1.12,13.52,0.92,10.39,0.7,45.24,3.31,15,3.39,-19.38,-10.23,14.78,13.67,2.06,4789,13669,6406,5055,757,1473,299,0.12,4.396367521,6.124548736,36.74107143,58.91
