Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
10/23/2015,67.11901855,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
10/26/2015,67.80469513,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
10/27/2015,69.34748077,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
10/28/2015,71.19878387,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
10/29/2015,70.28170013,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
10/30/2015,69.91316223,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/2/2015,70.31600189,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/3/2015,69.99886322,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/4/2015,69.46750641,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/5/2015,69.09036255,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/6/2015,68.96178436,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/9/2015,68.01898193,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/10/2015,69.05400848,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/11/2015,69.60603333,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/12/2015,68.88153839,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/13/2015,68.61414337,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/16/2015,70.06317902,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/17/2015,70.12355042,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/18/2015,72.15050507,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/19/2015,72.21087646,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/20/2015,72.85775757,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/23/2015,73.09065247,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/24/2015,72.34886169,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/25/2015,72.2281189,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/27/2015,72.15050507,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
11/30/2015,70.76184082,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/1/2015,74.60869598,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/2/2015,72.93538666,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/3/2015,71.64160919,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/4/2015,74.71221161,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/7/2015,74.50519562,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/8/2015,74.53107452,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/9/2015,72.33161926,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/10/2015,73.23728943,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/11/2015,71.83999634,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/14/2015,73.03891754,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/15/2015,73.7634201,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/16/2015,74.42758179,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/17/2015,74.36721039,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/18/2015,73.11650085,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/21/2015,74.21192932,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/22/2015,74.099823,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/23/2015,74.3499527,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/24/2015,74.04805756,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/28/2015,73.7375412,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/29/2015,74.39306641,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/30/2015,74.3499527,7315200,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
12/31/2015,72.67664337,1969400,2.21,32.65158371,18.45,13.75,2.18,12.57,1.51,9.15,1.1,21.06,1.38,15.66,6.54,6.57,32.32,8.3,15.24,2.36,4319,15241,4960,3723,961,1320,800,0.75,3.911111111,5.248,33.10091743,36.31
1/4/2016,71.4777298,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/5/2016,72.54724121,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/6/2016,72.09011841,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/7/2016,70.21842957,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/8/2016,70.08041382,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/11/2016,69.23516846,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/12/2016,69.34727478,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/13/2016,68.39850616,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/14/2016,71.19307709,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/15/2016,70.0717926,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/19/2016,71.78825378,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/20/2016,71.26210022,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/21/2016,70.20981598,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/22/2016,71.14134979,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/25/2016,70.47719574,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/26/2016,70.69282532,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/27/2016,70.52032471,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/28/2016,66.25079346,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
1/29/2016,68.2259903,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/1/2016,67.62223053,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/2/2016,65.81093597,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/3/2016,65.62976074,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/4/2016,64.06860352,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/5/2016,64.10312653,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/8/2016,63.99097061,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/9/2016,63.60285187,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/10/2016,63.46388626,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/11/2016,62.03080368,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/12/2016,61.90048981,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/16/2016,63.68969345,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/17/2016,64.86220551,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/18/2016,63.81128311,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/19/2016,63.06433868,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/22/2016,63.41175461,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/23/2016,63.81128311,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/24/2016,64.35845184,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/25/2016,64.98381805,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/26/2016,63.92421722,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
2/29/2016,62.53455734,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/1/2016,63.17726517,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/2/2016,64.28897858,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/3/2016,63.62020874,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/4/2016,63.92421722,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/7/2016,63.75048828,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/8/2016,63.40308762,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/9/2016,63.87208176,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/10/2016,63.42044067,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/11/2016,64.83615875,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/14/2016,64.1934433,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/15/2016,61.87445831,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/16/2016,62.95144272,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/17/2016,59.98104095,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/18/2016,61.62257767,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
3/21/2016,61.01459503,1969400,2.26,32.34513274,18.73,13.2,1.87,12.57,1.53,9.13,1.11,20.98,1.44,16.2,6.71,5.52,40.19,8.23,14.59,2.41,4452,14590,5376,3986,328,671,478,0.45,3.902829685,5.537878788,39.09090909,35.57
