Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
8/5/2015,44.06914902,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/6/2015,43.92946625,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/7/2015,43.74614334,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/10/2015,44.22628403,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/11/2015,43.99058151,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/12/2015,43.72867203,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/13/2015,43.51042175,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/14/2015,43.85089111,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/17/2015,43.98185349,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/18/2015,44.03423309,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/19/2015,43.51042175,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/20/2015,42.36679077,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/21/2015,41.1445961,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/24/2015,38.15018082,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/25/2015,37.45179367,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/26/2015,38.39463425,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/27/2015,39.84382248,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/28/2015,40.17555618,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
8/31/2015,39.53826141,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/1/2015,38.03670502,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/2/2015,38.62162018,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/3/2015,38.53432083,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/4/2015,37.60019302,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/8/2015,38.44700623,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/9/2015,37.73989105,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/10/2015,37.64384842,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/11/2015,37.89702988,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/14/2015,37.6875,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/15/2015,38.24622726,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/16/2015,38.28987503,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/17/2015,38.62162018,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/18/2015,37.82717896,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/21/2015,37.80099487,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/22/2015,37.08512878,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/23/2015,36.84069443,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/24/2015,36.61371231,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/25/2015,35.67086411,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/28/2015,34.09946823,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/29/2015,34.48357773,5364300,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
9/30/2015,35.11214066,12287500,2.98,14.31543624,13.52,15.52,1.55,21.13,2.3,18.4,2,21,0.91,20.14,10.57,7.45,70,9.19,23.13,4.52,11177,23126,5170,2952,729,1081,784,0.52,3.155325444,2.74871134,27.52258065,44.13
10/1/2015,35.58356094,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/2/2015,36.12482452,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/5/2015,36.13357162,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/6/2015,34.82405853,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/7/2015,35.4700737,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/8/2015,35.93276978,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/9/2015,36.57006073,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/12/2015,36.29069519,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/13/2015,35.93068695,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/14/2015,35.75507355,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/15/2015,36.76485062,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/16/2015,37.07218552,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/19/2015,37.0107193,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/20/2015,36.65071869,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/21/2015,37.05462265,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/22/2015,38.19610596,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/23/2015,38.28392029,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/26/2015,38.29270172,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/27/2015,38.52978134,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/28/2015,39.30249023,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/29/2015,39.72396469,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
10/30/2015,39.33760071,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/2/2015,39.89080429,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/3/2015,39.96102905,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/4/2015,39.67126846,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/5/2015,39.67126846,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/6/2015,40.06640625,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/9/2015,39.55712509,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/10/2015,40.18055344,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/11/2015,39.57468796,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/12/2015,38.80197906,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/13/2015,38.60003281,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/16/2015,39.40785599,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/17/2015,39.31126785,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/18/2015,40.21568298,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/19/2015,40.15420914,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/20/2015,40.40007782,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/23/2015,39.89957047,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/24/2015,39.90835953,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/25/2015,39.87321854,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/27/2015,39.88198853,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
11/30/2015,39.44296646,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/1/2015,39.91712952,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/2/2015,39.70639801,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/3/2015,38.76686096,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/4/2015,39.7766304,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/7/2015,40.00495148,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/8/2015,39.9961586,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/9/2015,39.47809982,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/10/2015,39.78542328,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/11/2015,38.9512558,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/14/2015,39.34638596,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/15/2015,40.03127289,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/16/2015,40.43519211,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/17/2015,39.74151993,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/18/2015,38.37171555,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/21/2015,38.6702652,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/22/2015,39.05662537,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/23/2015,39.60102844,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/24/2015,39.60102844,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/28/2015,39.53956604,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/29/2015,40.23323441,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/30/2015,39.75030136,12287500,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
12/31/2015,39.43419266,4912000,3,11.71,13.6,14.22,1.47,15.89,1.82,13.26,1.52,20.51,0.97,20.74,10.72,5.63,74.17,8.76,21.22,4.56,6139,21219,5150,2908,713,1096,580,0.38,2.583088235,2.470464135,23.89795918,41.73
