Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
11/9/2021,45.81219101,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/10/2021,47.47808838,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/11/2021,48.60160446,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/12/2021,48.16575241,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/15/2021,48.08827209,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/16/2021,48.03984451,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/17/2021,49.26989746,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/18/2021,49.79291153,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/19/2021,49.20209885,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/22/2021,49.58951569,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/23/2021,49.4732933,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/24/2021,49.28926849,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/26/2021,52.30144119,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/29/2021,50.75177383,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
11/30/2021,52.03993225,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/1/2021,52.96005249,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/2/2021,51.37163925,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/3/2021,52.56295013,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/6/2021,49.86071014,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/7/2021,50.09316254,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/8/2021,49.78322983,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/9/2021,50.44184113,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/10/2021,51.11981583,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/13/2021,53.46370316,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/14/2021,53.79300308,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/15/2021,56.95045853,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/16/2021,59.32339478,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/17/2021,57.60907364,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/20/2021,59.10063171,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/21/2021,57.09574127,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/22/2021,57.67686844,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/23/2021,56.86328888,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/27/2021,57.33787918,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/28/2021,56.18530655,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/29/2021,55.76884079,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/30/2021,56.5630455,18037200,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
12/31/2021,57.19259644,24559000,3.36,12.29166667,12.12,13.54,5.21,57.9,1.39,49.26,1.18,103.22,1.36,27.9,11.74,0.17,-258.89,41.8,75.97,19.43,29696,75967,24035,14103,6147,7488,8146,1.42,3.407590759,3.050221566,7.92706334,179.19
1/3/2022,54.86808777,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/4/2022,52.81476974,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/5/2022,53.88017654,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/6/2022,53.11502457,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/7/2022,53.96734238,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/10/2022,54.47098541,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/11/2022,54.90682602,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/12/2022,54.86808777,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/13/2022,53.79300308,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/14/2022,53.22156143,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/18/2022,52.40798569,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/19/2022,51.85591888,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/20/2022,52.34986877,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/21/2022,51.12950516,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/24/2022,49.91882324,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/25/2022,50.88736725,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/26/2022,51.34257889,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/27/2022,52.08427048,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/28/2022,53.0211525,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
1/31/2022,51.4206543,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/1/2022,51.79150391,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/2/2022,52.5624733,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/3/2022,52.0940361,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/4/2022,51.72319031,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/7/2022,51.9281311,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/8/2022,50.45451355,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/9/2022,50.23004913,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/10/2022,49.38100433,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/11/2022,49.55667114,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/14/2022,48.60027695,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/15/2022,48.59051895,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/16/2022,48.48316956,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/17/2022,47.72196198,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/18/2022,47.36087418,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/22/2022,46.38496399,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/23/2022,45.7408638,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/24/2022,44.85278702,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/25/2022,46.57039261,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
2/28/2022,45.8091774,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/1/2022,44.64784622,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/2/2022,46.5508728,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/3/2022,46.677742,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/4/2022,47.47798538,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/7/2022,46.82412338,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/8/2022,46.2971344,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/9/2022,47.57557297,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/10/2022,48.01473618,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/11/2022,49.05895615,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/14/2022,50.99125671,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/15/2022,50.95222092,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/16/2022,51.6451149,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/17/2022,52.93331528,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/18/2022,53.19681168,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/21/2022,52.88452148,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/22/2022,51.7622261,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/23/2022,50.93270111,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/24/2022,51.32306671,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/25/2022,51.5084877,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/28/2022,51.9964447,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/29/2022,51.46945572,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
3/30/2022,51.17668152,24559000,3.85,14.85714286,14.27,13.78,5.23,59.69,1.4,50.63,1.19,104.01,1.34,30.05,12.75,3.11,-703.67,42.67,77.46,21.98,31069,77462,23838,14102,2991,4326,3393,0.59,4.00840925,4.150943396,10.93690249,181.48
