Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
4/16/2021,62.51316833,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/19/2021,62.64686203,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/20/2021,63.10527039,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/21/2021,63.33444977,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/22/2021,63.33444977,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/23/2021,63.03841019,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/26/2021,62.92380905,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/27/2021,62.99065399,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/28/2021,63.05750656,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/29/2021,60.05886078,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
4/30/2021,59.61001587,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/3/2021,60.62230301,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/4/2021,61.07114029,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/5/2021,61.76828384,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/6/2021,61.55818176,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/7/2021,61.5390892,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/10/2021,61.78737259,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/11/2021,61.36719131,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/12/2021,61.62503815,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/13/2021,62.11207199,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/14/2021,61.95927048,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/17/2021,62.51316833,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/18/2021,62.64686203,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/19/2021,62.59912491,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/20/2021,63.98384476,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/21/2021,64.03158569,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/24/2021,64.26079559,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/25/2021,63.75463867,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/26/2021,63.15301132,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/27/2021,62.75190735,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
5/28/2021,62.76147461,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/1/2021,62.16936493,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/2/2021,61.77783203,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/3/2021,61.88288116,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/4/2021,62.01657867,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/7/2021,61.85422134,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/8/2021,60.83239746,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/9/2021,62.45586777,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/10/2021,64.3562851,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/11/2021,64.30852509,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/14/2021,64.26079559,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/15/2021,64.38493347,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/16/2021,63.90743637,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/17/2021,63.76418686,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/18/2021,63.47769928,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/21/2021,63.82149124,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/22/2021,62.97155762,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/23/2021,62.32217026,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/24/2021,62.88560486,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/25/2021,63.7355423,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/28/2021,63.41085815,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/29/2021,63.28668976,12232700,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
6/30/2021,63.81194305,5328300,-2.78,-21.67985612,18.87,16.89,5.84,27.11,1.56,25.16,1.45,74.76,1.98,-14.22,-5.13,-33.67,19.56,17.33,37.67,-6.22,12930,37673,11073,8232,2530,5198,2021,0.89,3.193958665,3.568383659,10.32020548,112.44
7/1/2021,64.03321838,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/2/2021,64.40841675,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/6/2021,64.11980438,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/7/2021,64.59120178,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/8/2021,64.15827942,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/9/2021,64.61044312,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/12/2021,64.93752289,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/13/2021,64.87980652,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/14/2021,65.30310059,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/15/2021,64.87019348,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/16/2021,64.74510956,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/19/2021,63.84081268,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/20/2021,64.18714142,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/21/2021,64.61044312,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/22/2021,65.38006592,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/23/2021,65.74564362,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/26/2021,65.12031555,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/27/2021,64.92790985,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/28/2021,66.12083435,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/29/2021,65.56285095,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
7/30/2021,65.29347992,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/2/2021,65.43778992,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/3/2021,66.67881012,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/4/2021,65.88993835,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/5/2021,65.82260895,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/6/2021,65.53399658,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/9/2021,64.82208252,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/10/2021,64.82208252,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/11/2021,64.33145142,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/12/2021,64.40841675,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/13/2021,64.94715118,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/16/2021,66.07273102,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/17/2021,66.34210205,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/18/2021,65.35120392,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/19/2021,65.90920258,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/20/2021,66.57299042,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/23/2021,66.32286835,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/24/2021,65.91880035,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/25/2021,65.03372955,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/26/2021,64.44688416,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/27/2021,64.07169342,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
8/30/2021,64.65853882,5328300,-2.27,-28.10132159,19.59,16.6,5.19,29.16,1.54,27.02,1.42,73.92,2.01,-12.49,-4.35,-31.72,15.84,18.99,36.87,-5.08,12970,36874,11703,9251,1553,4265,1055,0.47,3.25625319,3.842771084,12.29094412,110.8
