Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
5/18/2020,41.7274704,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/19/2020,41.31074142,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/20/2020,42.07936096,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/21/2020,41.33852005,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/22/2020,41.57929611,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/26/2020,41.52373505,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/27/2020,42.56089783,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/28/2020,42.2275238,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
5/29/2020,44.28333664,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/1/2020,42.8757515,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/2/2020,43.42211914,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/3/2020,43.46842575,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/4/2020,43.39433289,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/5/2020,44.29260635,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/8/2020,44.57041168,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/9/2020,44.49633026,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/10/2020,43.91292572,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/11/2020,40.44025803,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/12/2020,41.73672867,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/15/2020,41.99601746,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/16/2020,43.04244232,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/17/2020,42.75536728,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/18/2020,42.44051361,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/19/2020,41.96823502,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/22/2020,41.82006454,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/23/2020,42.10713959,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/24/2020,41.44038773,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/25/2020,41.87563705,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/26/2020,42.8850174,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/29/2020,42.73685074,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
6/30/2020,43.19061279,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/1/2020,42.65350723,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/2/2020,42.5881691,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/6/2020,43.32550812,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/7/2020,42.5881691,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/8/2020,42.75617218,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/9/2020,43.5868454,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/10/2020,43.54951477,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/13/2020,42.86817551,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/14/2020,43.17617798,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/15/2020,43.3068428,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/16/2020,42.7281723,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
7/17/2020,43.63350296,17430100,2.52,15.57142857,11.74,8.46,3.47,41.31,1.59,40.1,1.55,55.69,1.56,30.98,11.59,0.51,-1490.02,25.94,35.71,10.78,28574,35708,11983,7771,3414,3860,2774,0.65,3.34241908,4.638297872,11.30835735,91.39
