Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
5/12/2021,74.90320587,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/13/2021,76.25975037,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/14/2021,76.99171448,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/17/2021,77.17713928,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/18/2021,76.79652405,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/19/2021,76.84531403,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/20/2021,76.82581329,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/21/2021,77.12834167,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/24/2021,77.4699173,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/25/2021,76.93315887,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/26/2021,77.35280609,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/27/2021,77.07954407,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
5/28/2021,76.84531403,20512600,3.62,17.32044199,10.83,3.33,3.22,43.74,2.16,0,0,108.47,11.26,124.84,11.23,-37.07,-34.84,20.25,9.64,12.83,35864,9637,10085,8170,3878,4610,5021,1.68,5.789473684,18.82882883,19.47204969,118.11
6/1/2021,77.65533447,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/2/2021,78.33849335,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/3/2021,79.13877106,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/4/2021,80.89546204,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/7/2021,81.92019653,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/8/2021,82.57406616,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/9/2021,82.48622894,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/10/2021,80.319664,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/11/2021,80.90522003,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/14/2021,80.63195801,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/15/2021,79.67554474,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/16/2021,75.22525787,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/17/2021,75.6937027,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/18/2021,74.39572144,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/21/2021,76.11335754,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/22/2021,76.78676605,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/23/2021,76.22070313,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/24/2021,75.86937714,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/25/2021,76.57205963,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/28/2021,76.61109161,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/29/2021,76.22070313,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
6/30/2021,75.96697235,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/1/2021,77.62606812,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/2/2021,79.85120392,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/6/2021,81.0809021,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/7/2021,84.01846313,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/8/2021,83.53048706,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/9/2021,85.64827728,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/12/2021,84.98462677,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/13/2021,84.9748764,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/14/2021,86.47357178,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/15/2021,84.47530365,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/16/2021,85.69973755,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/19/2021,85.20017242,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/20/2021,86.84580231,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/21/2021,87.85472107,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/22/2021,88.83425903,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/23/2021,85.89564514,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/26/2021,86.06217194,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/27/2021,86.00339508,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/28/2021,85.39608002,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/29/2021,85.83686829,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
7/30/2021,85.35689545,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/2/2021,85.80747986,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/3/2021,87.90370178,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/4/2021,88.20735931,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/5/2021,87.60003662,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/6/2021,87.68819427,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/9/2021,88.0604248,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/10/2021,87.80574036,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/11/2021,87.79594421,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/12/2021,87.97225952,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/13/2021,88.5306015,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/16/2021,88.96159363,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/17/2021,89.08893585,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/18/2021,87.12007141,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/19/2021,86.89476776,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/20/2021,87.12007141,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/23/2021,87.29637909,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/24/2021,86.73804474,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/25/2021,86.80661011,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/26/2021,86.90457153,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/27/2021,87.52167511,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/30/2021,87.61962128,6929700,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
8/31/2021,87.30618286,5357000,3.87,19.86046512,12.89,2.12,6.33,55.57,2.3,0,0,125.16,21.03,160.09,11.63,-40.41,-35.95,24.16,5.95,13.75,46554,5952,11227,9106,4541,5293,4032,1.35,5.962761831,36.25471698,12.14218009,131.11
9/1/2021,88.10939789,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/2/2021,87.96247101,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/3/2021,88.1583786,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/7/2021,86.90457153,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/8/2021,87.63922119,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/9/2021,87.70778656,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/10/2021,87.84492493,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/13/2021,87.0710907,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/14/2021,84.62224579,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/15/2021,85.93482971,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/16/2021,85.46464539,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/17/2021,84.62224579,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/20/2021,84.40675354,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/21/2021,85.1414032,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/22/2021,86.6302948,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/23/2021,87.59024048,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/24/2021,88.09960938,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/27/2021,89.17710114,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/28/2021,88.63835144,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/29/2021,89.38279724,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
9/30/2021,85.34709167,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
10/1/2021,87.90370178,5357000,3.94,22.15989848,13.3,-0.41,7.01,47.12,2.04,0,0,124.05,-109.78,241.85,11.57,-47.17,-34.24,23.07,-1.13,13.95,39310,-1130,9728,7625,3427,4184,2457,0.86,6.564661654,-212.9512195,12.45506419,122.92
