Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
10/7/2021,142.2555542,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/8/2021,141.8683624,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/11/2021,141.779007,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/12/2021,140.4884033,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/13/2021,139.892746,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/14/2021,142.7221527,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/15/2021,143.7943573,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/18/2021,145.4920197,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/19/2021,147.6860657,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/20/2021,148.1824341,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/21/2021,148.4008789,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/22/2021,147.6165771,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/25/2021,147.566925,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/26/2021,148.2420349,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/27/2021,147.7754364,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/28/2021,151.4685669,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
10/29/2021,148.7185669,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/1/2021,147.8846436,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/2/2021,148.9369812,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/3/2021,150.3963623,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/4/2021,149.8701935,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/5/2021,150.4070587,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/8/2021,149.5719147,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/9/2021,149.9397736,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/10/2021,147.0664673,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/11/2021,147.0167389,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/12/2021,149.124527,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/15/2021,149.1344604,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/16/2021,150.1286926,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/17/2021,152.6043243,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/18/2021,156.9590302,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/19/2021,159.6235657,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/22/2021,160.0908661,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/23/2021,160.4786377,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/24/2021,161.0055695,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/26/2021,155.9051666,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/29/2021,159.3153687,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
11/30/2021,164.3461761,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/1/2021,163.8192291,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/2/2021,162.8150635,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/3/2021,160.9061279,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/6/2021,164.3660736,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/7/2021,170.1922302,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/8/2021,174.0697327,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/9/2021,173.5527344,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/10/2021,178.4145355,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/13/2021,174.7259369,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/14/2021,173.3240662,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/15/2021,178.2653961,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/16/2021,171.2659912,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/17/2021,170.1524658,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/20/2021,168.7704926,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/21/2021,171.9917908,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/22/2021,174.6264954,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/23/2021,175.2628021,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/27/2021,179.2894592,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/28/2021,178.2554474,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/29/2021,178.3449249,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/30/2021,177.1717377,74602000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
12/31/2021,176.5453796,59773000,5.62,24.96441281,21.6,3.84,5.51,134.84,1.08,128.26,1.02,287.91,4.56,144.12,27.6,63.09,144.12,125.48,63.09,94.68,62639,63090,83360,35174,23786,26775,20551,1.23,6.49537037,36.53645833,25.46279492,351
1/3/2022,180.9597321,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/4/2022,178.6630859,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/5/2022,173.9106598,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/6/2022,171.0075073,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/7/2022,171.1765442,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/10/2022,171.1964111,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/11/2022,174.0697327,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/12/2022,174.5171356,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/13/2022,171.1964111,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/14/2022,172.0713501,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/18/2022,168.8202057,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/19/2022,165.2707977,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/20/2022,163.56073,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/21/2022,161.4728394,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/24/2022,160.6873932,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/25/2022,158.858017,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/26/2022,158.7685394,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/27/2022,158.3012543,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/28/2022,169.3471375,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
1/31/2022,173.7714539,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/1/2022,173.6024628,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/2/2022,174.8253479,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/3/2022,171.9023132,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/4/2022,171.6136322,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/7/2022,170.8869171,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/8/2022,174.0426331,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/9/2022,175.4861145,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/10/2022,171.3448334,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/11/2022,167.8805237,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/14/2022,168.1194305,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/15/2022,172.0118256,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/16/2022,171.7729187,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/17/2022,168.1194305,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/18/2022,166.5465546,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/22/2022,163.5799713,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
2/23/2022,159.3491211,59773000,6.04,29.19205298,22.59,4.4,6.12,153.15,1.04,147.28,1,309.26,4.3,149.81,28.75,71.93,149.81,147.57,71.93,100.56,63913,71932,123945,54243,41488,44185,34630,2.1,7.80522355,40.07272727,28.81045752,381.19
