Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
3/10/2016,47.00024414,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/11/2016,47.92129517,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/14/2016,48.01158524,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/15/2016,48.39083481,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/16/2016,49.07711029,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/17/2016,49.35703659,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/18/2016,48.30054092,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/21/2016,48.63463974,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/22/2016,48.82427597,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/23/2016,48.73397446,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/24/2016,48.95068741,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/28/2016,48.34568405,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/29/2016,49.40217972,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/30/2016,49.70919037,21704500,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
3/31/2016,49.8717308,23008300,1.4,35.65,10.8,9.69,3.06,127.81,3,125.11,2.93,103.32,1.35,14.44,6.65,54.73,20.36,42.64,76.78,11.71,102640,76780,23796,13924,6026,7570,5018,0.62,4.621296296,5.150670795,16.31045752,180.1
4/1/2016,50.17873383,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/4/2016,50.05233002,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/5/2016,49.26674271,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/6/2016,49.77240753,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/7/2016,49.17642975,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/8/2016,49.14031601,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/11/2016,49.04098129,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/12/2016,49.34799957,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/13/2016,49.98008728,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/14/2016,49.9891243,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/15/2016,50.25098419,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/18/2016,50.98240662,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/19/2016,50.91918564,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/20/2016,50.19680023,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/21/2016,50.36836243,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/22/2016,46.75643921,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/25/2016,47.05441666,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/26/2016,46.44942474,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/27/2016,45.99793243,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/28/2016,45.05883408,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
4/29/2016,45.0317421,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/2/2016,45.69995499,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/3/2016,44.95046997,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/4/2016,45.0317421,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/5/2016,45.09494781,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/6/2016,45.501297,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/9/2016,45.21234131,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/10/2016,46.07017517,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/11/2016,46.09725571,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/12/2016,46.51262665,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/13/2016,46.12436295,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/16/2016,46.80157852,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/17/2016,45.9286499,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/18/2016,46.20145416,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/19/2016,45.75590134,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/20/2016,46.02867508,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/23/2016,45.49219513,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/24/2016,46.91069412,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/25/2016,47.39263153,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/26/2016,47.18349075,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/27/2016,47.57449341,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
5/31/2016,48.1928215,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/1/2016,48.05641556,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/2/2016,47.71996689,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/3/2016,47.09256363,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/6/2016,47.40172195,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/7/2016,47.37444305,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/8/2016,47.31989288,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/9/2016,46.93798828,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/10/2016,46.81067276,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/13/2016,45.59222412,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/14/2016,45.31033707,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/15/2016,45.18302917,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/16/2016,45.81954956,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/17/2016,45.58313751,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/20/2016,45.52857208,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/21/2016,46.54698181,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/22/2016,46.36512756,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/23/2016,47.20167923,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/24/2016,45.31033707,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/27/2016,44.03732681,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/28/2016,44.95570374,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/29/2016,45.95595169,23008300,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
6/30/2016,46.52879333,31304000,1.26,39.70634921,10.73,9.51,3.01,128.42,2.9,125.97,2.84,107.06,1.43,13.56,5.91,52.4,18.97,44.35,74.81,10.48,105552,74806,20531,12809,5283,6990,3756,0.47,4.662628145,5.260778128,16.62126246,181.87
7/1/2016,46.5196991,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/5/2016,46.52879333,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/6/2016,46.71975327,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/7/2016,46.71975327,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/8/2016,47.55631256,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/11/2016,47.81999969,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/12/2016,48.38376999,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/13/2016,48.65655136,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/14/2016,48.86569977,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/15/2016,48.82933044,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/18/2016,49.06574249,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/19/2016,48.2746582,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/20/2016,50.83887482,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/21/2016,50.73885345,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/22/2016,51.43900299,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/25/2016,51.58450699,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/26/2016,51.61177826,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/27/2016,51.09347534,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/28/2016,51.11166,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
7/29/2016,51.53902817,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
8/1/2016,51.44809723,31304000,2.05,22.77560976,11.35,9.22,3.12,139.66,2.35,137.41,2.32,121.47,1.69,27.29,11.28,50.39,38.56,59.36,72,20.54,113240,71997,26448,18469,8976,11516,6863,0.86,4.113656388,5.063991323,14.96474359,193.47
